37120544;4494941260;4494941259;
37120544;4494941259;4494941262;
37120544;4494941262;431947952;
37120545;3573222263;431947969;
37120545;431947969;1402787144;
37120545;1402787144;4405120402;
37120545;4405120402;431947932;
37141967;420776943;435240914;
37141967;435240914;4523960191;
37141967;4523960191;5284172068;
37141967;5284172068;2185792256;
37141967;2185792256;5284172069;
37141967;5284172069;432578826;
37141967;432578826;432578827;
37141967;432578827;1223751630;
37141967;1223751630;432578828;
37141967;432578828;5284172070;
37141967;5284172070;435240917;
37141967;435240917;784475024;
37141968;432578781;4517268078;
37141968;4517268078;1223751641;
37141968;1223751641;1223751723;
37141968;1223751723;430012030;
37141968;430012030;4517268312;
37141968;4517268312;5310412104;
37141968;5310412104;5310412106;
37141968;5310412106;430012028;
37141968;430012028;2185848579;
37141970;432578836;4492974710;
37141970;4492974710;4492974709;
37141970;4492974709;445041886;
37141970;445041886;1838438345;
37141970;1838438345;432578837;
37141970;432578837;5284518553;
37141970;5284518553;432578838;
37141970;432578838;4441072669;
37141970;4441072669;432578835;
37141970;432578835;432578839;
37141970;432578839;4474021918;
37141970;4474021918;5284518549;
37141970;5284518549;432578829;
37141970;432578829;4474021917;
37141970;4474021917;4474021919;
37141970;4474021919;2066740979;
37141970;2066740979;4505174781;
37141970;4505174781;2066740971;
37141970;2066740971;5284518546;
37141970;5284518546;5284518545;
37141970;5284518545;5284518544;
37141970;5284518544;432578841;
37141970;432578841;4478085707;
37141970;4478085707;4478085704;
37141970;4478085704;432578842;
37141971;432578800;4452315959;
37141971;4452315959;432578841;
37141973;435240927;435240930;
37141973;435240930;432578852;
37141973;432578852;435240932;
37141973;435240932;432578853;
37141981;445041885;445041884;
37141981;445041884;5284518551;
37141981;5284518551;4751793224;
37141981;4751793224;445041883;
37141981;445041883;4751793223;
37141981;4751793223;5284518550;
37141981;5284518550;432578838;
37142500;3713816545;3713843046;
37142500;3713843046;26122715;
37142500;26122715;3713843047;
37142500;3713843047;26122717;
37142500;26122717;3713843048;
37142500;3713843048;3713843050;
37142500;3713843050;26122718;
37142655;432589603;4566736207;
37142655;4566736207;432589605;
37142655;432589605;432589606;
37142655;432589606;432578835;
37143412;432597949;4526607779;
37143412;4526607779;2485736711;
37143412;2485736711;432597947;
37143413;287458454;432597951;
37143413;432597951;4573598287;
37143413;4573598287;432597952;
37143413;432597952;2449318866;
37143413;2449318866;432597953;
37143413;432597953;432597954;
37143413;432597954;432597949;
37194468;430273261;4494941279;
37194468;4494941279;4494941280;
37194468;4494941280;432862422;
37194468;432862422;432862423;
37194468;432862423;4494941278;
37194468;4494941278;1221776605;
37194468;1221776605;432862420;
37195037;432874382;4498987483;
37195037;4498987483;432874398;
37195037;432874398;432874399;
37195037;432874399;1221776523;
37195037;1221776523;1221776443;
37195037;1221776443;432874400;
37195037;432874400;1728071592;
37195038;432874393;432874402;
37195038;432874402;432874403;
37195038;432874403;432874404;
37195039;432874383;4498987601;
37195039;4498987601;4498987590;
37195039;4498987590;432874407;
37195039;432874407;4498987596;
37195039;4498987596;4498987597;
37195039;4498987597;4498987595;
37195039;4498987595;4498987598;
37195039;4498987598;4498987599;
37195039;4498987599;4498987600;
37195040;1728072139;3605026721;
37195040;3605026721;1728072191;
37195040;1728072191;432874411;
37195040;432874411;1728072244;
37195040;1728072244;432874412;
37195040;432874412;430273273;
37195040;430273273;432874413;
37195040;432874413;432874414;
37195040;432874414;1233599765;
37195041;430262168;432874427;
37195041;432874427;432874428;
37202411;433073096;433073097;
37202411;433073097;430273266;
37202412;1221776764;1037307066;
37202412;1037307066;431947984;
37202412;431947984;1037307073;
37202412;1037307073;1037307019;
37202412;1037307019;1037307023;
37202412;1037307023;4590986045;
37202412;4590986045;433073100;
37202412;433073100;4498987615;
37202412;4498987615;430273270;
37202412;430273270;4498987612;
37202412;4498987612;1037307081;
37202412;1037307081;4498987611;
37202412;4498987611;1037307034;
37202412;1037307034;4494941489;
37202412;4494941489;4494941288;
37202412;4494941288;433073098;
37202412;433073098;433073099;
37202412;433073099;4498987610;
37202412;4498987610;1037307111;
37202412;1037307111;4498987609;
37202412;4498987609;1037307006;
37202412;1037307006;429205589;
37202413;433073100;433073101;
37202413;433073101;433073102;
37202414;430273266;4494941491;
37202415;430137478;430137479;
37202415;430137479;430137480;
37202415;430137480;430137481;
37202415;430137481;430137482;
37202415;430137482;430137484;
37202415;430137484;430137485;
37202415;430137485;430137487;
37202416;433073103;4496228785;
37202416;4496228785;4496228784;
37202416;4496228784;433073105;
37202416;433073105;433073106;
37202416;433073106;4494941283;
37202416;4494941283;1221776573;
37202416;1221776573;1221776392;
37202416;1221776392;4415729254;
37202416;4415729254;1221776450;
37202416;1221776450;4415729252;
37202416;4415729252;4415729253;
37221650;4412468461;4494941197;
37221650;4494941197;4541182489;
37221650;4541182489;4412468460;
37221650;4412468460;4502804025;
37221650;4502804025;4415754100;
37221650;4415754100;433469142;
37221650;433469142;3573222264;
37221652;1260748530;4494941201;
37221652;4494941201;433469161;
37221652;433469161;4440945951;
37221652;4440945951;433469160;
37221652;433469160;4494941236;
37221652;4494941236;3168773402;
37221652;3168773402;4494941237;
37221652;4494941237;4494941238;
37221652;4494941238;433469158;
37221652;433469158;433469157;
37221652;433469157;445028111;
37221652;445028111;3230463787;
37221652;3230463787;4493046056;
37221652;4493046056;4493046057;
37221652;4493046057;433469156;
37221652;433469156;433469151;
37221653;431947979;4541182492;
37221653;4541182492;433469167;
37221653;433469167;445028096;
37221653;445028096;4031281722;
37221653;4031281722;4496229603;
37221653;4496229603;4494941497;
37221655;2207552041;445028228;
37221655;445028228;1389528052;
37221656;112651987;4495897270;
37221656;4495897270;4495897267;
37221656;4495897267;4495897268;
37221656;4495897268;433469196;
37221659;4496229648;4496229647;
37221659;4496229647;4496229646;
37221659;4496229646;4496229645;
37221659;4496229645;4412388801;
37221659;4412388801;444058671;
37221659;444058671;4494941548;
37221659;4494941548;4493046298;
37221659;4493046298;4412388800;
37221659;4412388800;4493046299;
37221659;4493046299;444058670;
37221659;444058670;4496229644;
37221659;4496229644;444058669;
37221659;444058669;4496229643;
37221659;4496229643;4412388799;
37221659;4412388799;444058668;
37221659;444058668;1650259080;
37221659;1650259080;1650259125;
37221660;433469276;4492974723;
37221660;4492974723;4492974724;
37221660;4492974724;4492974726;
37221660;4492974726;4492974725;
37221660;4492974725;433469280;
37262397;430219532;430219517;
37262397;430219517;434134933;
37262397;434134933;454637861;
37262397;454637861;454637858;
37262397;454637858;434134934;
37262399;434134943;434134944;
37262399;434134944;434134945;
37262399;434134945;766033611;
37262399;766033611;766033513;
37262399;766033513;766033537;
37262399;766033537;766033549;
37262399;766033549;429998747;
37262399;429998747;429998746;
37262401;434134948;434134950;
37262401;434134950;434134951;
37262402;430137529;434134955;
37262656;420865853;788743500;
37262656;788743500;434137190;
37262656;434137190;434137191;
37262656;434137191;788743538;
37262656;788743538;434137192;
37262656;434137192;434137193;
37262657;434137191;420865854;
37262658;430284812;434137194;
37262658;434137194;5063154975;
37262658;5063154975;5063154974;
37262658;5063154974;5063154971;
37262658;5063154971;5063154973;
37262659;430284814;434137195;
37262659;434137195;434137196;
37262659;434137196;434137197;
37262659;434137197;434137198;
37262659;434137198;434137199;
37262659;434137199;434137200;
37262659;434137200;434137201;
37262659;434137201;434137202;
37262659;434137202;434137203;
37262659;434137203;434137204;
37262659;434137204;434137205;
37262659;434137205;434137206;
37262659;434137206;434137207;
37262659;434137207;1105973259;
37262659;1105973259;1105973256;
37262659;1105973256;1105973264;
37262659;1105973264;1105973261;
37262659;1105973261;1105973252;
37262659;1105973252;1105973251;
37262659;1105973251;1105973257;
37262659;1105973257;1105973254;
37262660;434137200;434137208;
37262660;434137208;1801521302;
37262660;1801521302;1801521290;
37262660;1801521290;1801521281;
37262660;1801521281;1801521209;
37306878;429854674;1728072301;
37306878;1728072301;434788724;
37336453;429200553;4494941267;
37336453;4494941267;435206314;
37336454;429205589;4496228783;
37336454;4496228783;4496228782;
37336454;4496228782;1103134723;
37336454;1103134723;1244598170;
37336454;1244598170;4494941255;
37336454;4494941255;435206312;
37338732;435240914;435240906;
37338733;435240917;435240959;
37338734;128560421;435240964;
37338734;435240964;2485736712;
37338734;2485736712;432597949;
37338735;435240964;4526609650;
37338735;4526609650;4526609651;
37338735;4526609651;435240968;
37338735;435240968;4526609649;
37338735;4526609649;435240969;
37352974;435759029;435759031;
37393298;436639165;3168773427;
37393299;436639233;436639232;
37393299;436639232;4494941517;
37393299;4494941517;436639230;
37393299;436639230;436639229;
37393299;436639229;436639227;
37393299;436639227;4494941518;
37393299;4494941518;436639226;
37393299;436639226;436639224;
37393299;436639224;4494941519;
37393299;4494941519;436639222;
37393299;436639222;433469175;
37393300;436639175;436639176;
37393300;436639176;1260748524;
37393300;1260748524;4494941204;
37393300;4494941204;4494941205;
37393300;4494941205;1260748519;
37393300;1260748519;4494941206;
37393300;4494941206;4494941203;
37393300;4494941203;1260748515;
37393300;1260748515;4494977998;
37393300;4494977998;1260748527;
37393300;1260748527;4494977997;
37393300;4494977997;4494977996;
37393300;4494977996;4494977999;
37393300;4494977999;4412467953;
37393302;436639179;436639184;
37393302;436639184;436639155;
37393303;436639155;436639156;
37393304;436639156;4496173293;
37393304;4496173293;4496173294;
37393304;4496173294;436639157;
37393304;436639157;4496173295;
37393304;4496173295;436639180;
37393304;436639180;4496173296;
37393304;4496173296;4496173297;
37393304;4496173297;436639181;
37393304;436639181;4496173298;
37393304;4496173298;4496173299;
37393304;4496173299;436639182;
37393304;436639182;3170027278;
37393304;3170027278;4421103184;
37393304;4421103184;1221776499;
37393304;1221776499;4496173300;
37393304;4496173300;4446529130;
37393304;4446529130;4446529129;
37393304;4446529129;436639183;
37393304;436639183;1221776341;
37393306;4419069899;4493046046;
37393306;4493046046;4493046043;
37393306;4493046043;4446312313;
37393306;4446312313;4493046044;
37393306;4493046044;4493046045;
37393306;4493046045;436639198;
37393307;436639201;4494941522;
37393311;436639212;4502840760;
37393311;4502840760;3230463781;
37393311;3230463781;4502840759;
37393311;4502840759;4502840758;
37393311;4502840758;3230463780;
37393311;3230463780;4502840757;
37393311;4502840757;4503189154;
37393311;4503189154;3230463779;
37393311;3230463779;4502840756;
37393311;4502840756;436639235;
37393312;433469150;436639236;
37393312;436639236;4502840761;
37393312;4502840761;4502840765;
37393312;4502840765;4493046060;
37393312;4493046060;4493046061;
37393312;4493046061;4502840762;
37393312;4502840762;4502840766;
37393312;4502840766;4502840764;
37393312;4502840764;4493046062;
37393312;4493046062;4493046063;
37393312;4493046063;4502840763;
37393312;4502840763;436639237;
37393312;436639237;4502840767;
37393312;4502840767;3230463778;
37393312;3230463778;4502840771;
37393312;4502840771;4502840768;
37393312;4502840768;4502840769;
37393312;4502840769;4493046065;
37393312;4493046065;436639238;
37393312;436639238;4502840770;
37393312;4502840770;436639239;
37393312;436639239;4493046064;
37393312;4493046064;436639240;
37393312;436639240;3230463782;
37393312;3230463782;433469154;
37854628;3170027279;4414928819;
37854628;4414928819;436639182;
37854629;443980936;443980970;
37854629;443980970;443980972;
37854629;443980972;3170027280;
37854629;3170027280;443980974;
37854629;443980974;1233599748;
37854629;1233599748;4498987616;
37854629;4498987616;4498987617;
37854629;4498987617;3170027277;
37854631;3170027301;4421109823;
37854631;4421109823;4498987670;
37854631;4498987670;3170027300;
37854631;3170027300;4498987671;
37854631;4498987671;4503199238;
37854631;4503199238;3170027299;
37854631;3170027299;4503199233;
37854631;4503199233;3170027298;
37854631;3170027298;4498987672;
37854631;4498987672;3170027297;
37854631;3170027297;443981023;
37854631;443981023;443981025;
37854631;443981025;443981027;
37854631;443981027;443981029;
37854631;443981029;443981031;
37854631;443981031;443981033;
37854631;443981033;443981035;
37854631;443981035;1234721180;
37854631;1234721180;1234721306;
37854632;4446529120;4446529121;
37854632;4446529121;4446529122;
37854632;4446529122;4446529123;
37854632;4446529123;4446529124;
37854632;4446529124;4502872456;
37854632;4502872456;1234721387;
37854632;1234721387;4446529116;
37854632;4446529116;4446529115;
37854632;4446529115;4446529114;
37854632;4446529114;4446529113;
37854632;4446529113;4446529117;
37854632;4446529117;4446529118;
37854632;4446529118;4446529119;
37854632;4446529119;4446529112;
37854632;4446529112;4446529111;
37854632;4446529111;4446529110;
37854632;4446529110;4446529109;
37854632;4446529109;4446529120;
37855519;112613596;444004614;
37855519;444004614;444004615;
37855519;444004615;2489687347;
37855519;2489687347;444004616;
37855519;444004616;2489687348;
